5.945258793891981835e-05,2.465291142463684082e+01
5.945258793891981835e-05,2.469022393226623535e+01
6.020375125523489345e-05,2.469456267356872559e+01
6.020375125523489345e-05,2.469747710227966309e+01
6.020375125523489345e-05,2.470027375221252441e+01
6.020375125523489345e-05,2.473787927627563477e+01
6.172063980601223254e-05,2.474246883392333984e+01
6.172063980601223254e-05,2.474926614761352539e+01
5.212474735572386755e-05,2.475945949554443359e+01
5.212474735572386755e-05,2.479329228401184082e+01
5.206340053932693844e-05,2.479551577568054199e+01
5.206340053932693844e-05,2.479913306236267090e+01
5.206340053932693844e-05,2.480555200576782227e+01
5.206340053932693844e-05,2.484144806861877441e+01
5.536097348218471333e-05,2.484346556663513184e+01
5.536097348218471333e-05,2.484623169898986816e+01
5.536097348218471333e-05,2.485467886924743652e+01
5.849450470023377359e-05,2.488977694511413574e+01
5.842798599444673545e-05,2.489132809638977051e+01
5.596154252284963096e-05,2.490509343147277832e+01
5.596154252284963096e-05,2.491749739646911621e+01
5.510261855648669317e-05,2.495153880119323730e+01
5.509191976975153697e-05,2.495423293113708496e+01
5.509191976975153697e-05,2.495564222335815430e+01
5.509191976975153697e-05,2.495796108245849609e+01
5.510862899365161227e-05,2.499775242805480957e+01
5.256702159131987784e-05,2.500022506713867188e+01
5.307835710025366659e-05,2.501201796531677246e+01
5.307835710025366659e-05,2.501874232292175293e+01
5.441952771314783320e-05,2.505264925956726074e+01
5.456832956531452219e-05,2.505858397483825684e+01
5.456832956531452219e-05,2.506369829177856445e+01
5.610373823376300098e-05,2.506613922119140625e+01
5.610373823376300098e-05,2.511039400100708008e+01
5.655567242529363145e-05,2.511230182647705078e+01
5.655567242529363145e-05,2.512394666671752930e+01
5.851952804436098328e-05,2.513108181953430176e+01
5.851952804436098328e-05,2.517416620254516602e+01
5.833408850677549747e-05,2.517581820487976074e+01
5.833408850677549747e-05,2.519031572341918945e+01
5.936104239413322382e-05,2.519568538665771484e+01
5.936104239413322382e-05,2.522757816314697266e+01
5.889114023347480505e-05,2.523476266860961914e+01
5.889114023347480505e-05,2.523883509635925293e+01
5.889114023347480505e-05,2.524092078208923340e+01
5.889114023347480505e-05,2.527511858940124512e+01
5.556555001459133374e-05,2.527730321884155273e+01
5.556555001459133374e-05,2.528477311134338379e+01
5.556555001459133374e-05,2.528822588920593262e+01
6.589373808202526753e-05,2.532144188880920410e+01
6.620171100032735132e-05,2.532388019561767578e+01
6.747883940535439500e-05,2.533554649353027344e+01
6.747883940535439500e-05,2.534726715087890625e+01
6.696566562875145136e-05,2.538391184806823730e+01
6.728819751848486822e-05,2.538637566566467285e+01
6.806792542468719615e-05,2.539729166030883789e+01
6.806792542468719615e-05,2.541145992279052734e+01
6.813650725811898573e-05,2.544495105743408203e+01
6.779090412714419158e-05,2.544814515113830566e+01
6.779090412714419158e-05,2.545011425018310547e+01
6.779090412714419158e-05,2.545151495933532715e+01
6.727987812378625468e-05,2.549515080451965332e+01
6.763548700737644157e-05,2.549674582481384277e+01
6.772929127705148446e-05,2.551127767562866211e+01
6.772929127705148446e-05,2.551892709732055664e+01
6.707187812282111616e-05,2.554657244682312012e+01
6.671944427685209261e-05,2.554943346977233887e+01
6.671944427685209261e-05,2.555682373046875000e+01
6.671944427685209261e-05,2.556026005744934082e+01
5.601729546838800621e-05,2.559905815124511719e+01
5.504239003808205179e-05,2.560631012916564941e+01
5.517101938742285082e-05,2.560900545120239258e+01
5.517101938742285082e-05,2.561043953895568848e+01
5.517101938742285082e-05,2.564054203033447266e+01
5.799953120371384029e-05,2.564273381233215332e+01
5.799953120371384029e-05,2.564409661293029785e+01
5.799953120371384029e-05,2.564595198631286621e+01
5.799953120371384029e-05,2.567465257644653320e+01
6.522898960865261228e-05,2.567607903480529785e+01
6.522898960865261228e-05,2.567798614501953125e+01
6.522898960865261228e-05,2.568626356124877930e+01
7.260395450851780768e-05,2.572247147560119629e+01
7.193889377135743556e-05,2.572430229187011719e+01
7.193889377135743556e-05,2.572713041305541992e+01
7.206724011894614272e-05,2.573430800437927246e+01
7.206724011894614272e-05,2.577105236053466797e+01
6.754451767395452759e-05,2.577281260490417480e+01
6.754451767395452759e-05,2.578410887718200684e+01
6.801259682912970893e-05,2.579644322395324707e+01
6.801259682912970893e-05,2.583134174346923828e+01
6.707810221283962973e-05,2.583361697196960449e+01
6.707810221283962973e-05,2.583555936813354492e+01
6.707810221283962973e-05,2.583995103836059570e+01
6.707810221283962973e-05,2.586908054351806641e+01
7.145836628394559018e-05,2.587428331375122070e+01
7.145836628394559018e-05,2.587957906723022461e+01
7.145836628394559018e-05,2.588185238838195801e+01
7.145836628394559018e-05,2.591265916824340820e+01
7.298014956259521457e-05,2.591455268859863281e+01
7.298014956259521457e-05,2.591746354103088379e+01
7.298014956259521457e-05,2.591946387290954590e+01
7.298014956259521457e-05,2.595388913154602051e+01
7.241846448928646724e-05,2.595850634574890137e+01
7.241846448928646724e-05,2.596016931533813477e+01
7.241846448928646724e-05,2.596199440956115723e+01
7.241846448928646724e-05,2.599962496757507324e+01
6.847061920405074519e-05,2.600615763664245605e+01
6.847061920405074519e-05,2.600888919830322266e+01
6.201500261472529861e-05,2.602174949645996094e+01
6.201500261472529861e-05,2.605434083938598633e+01
6.150626663841755296e-05,2.605696368217468262e+01
6.150626663841755296e-05,2.605920886993408203e+01
6.150626663841755296e-05,2.606153130531311035e+01
6.150626663841755296e-05,2.609037590026855469e+01
6.137822217625045452e-05,2.609299588203430176e+01
6.313346180998672926e-05,2.610203385353088379e+01
6.313346180998672926e-05,2.610446715354919434e+01
6.313346180998672926e-05,2.613607048988342285e+01
6.031588474008384924e-05,2.613778042793273926e+01
6.031588474008384924e-05,2.613910031318664551e+01
6.031588474008384924e-05,2.614743232727050781e+01
6.031588474008384924e-05,2.617186117172241211e+01
6.150321787305600585e-05,2.617660713195800781e+01
6.150321787305600585e-05,2.618261194229125977e+01
6.359524679326621945e-05,2.618484187126159668e+01
6.359524679326621945e-05,2.621984624862670898e+01
6.049906463976639711e-05,2.622504949569702148e+01
6.049906463976639711e-05,2.623120379447937012e+01
6.049906463976639711e-05,2.623376035690307617e+01
6.049906463976639711e-05,2.626772952079772949e+01
6.400328776547792699e-05,2.626973819732666016e+01
6.400328776547792699e-05,2.627980041503906250e+01
6.485584306856873428e-05,2.629345059394836426e+01
6.485584306856873428e-05,2.632511878013610840e+01
6.386584036204656460e-05,2.632751607894897461e+01
6.386584036204656460e-05,2.632888603210449219e+01
6.386584036204656460e-05,2.633111214637756348e+01
6.386584036204656460e-05,2.636263775825500488e+01
6.762212438038215756e-05,2.636494469642639160e+01
6.762212438038215756e-05,2.637123155593872070e+01
6.762212438038215756e-05,2.637825536727905273e+01
6.762212438038215756e-05,2.642838859558105469e+01
6.395517133012308284e-05,2.643343544006347656e+01
6.395517133012308284e-05,2.644097018241882324e+01
6.131114643747198080e-05,2.645379042625427246e+01
6.131114643747198080e-05,2.648894190788269043e+01
6.113752109771870759e-05,2.649131011962890625e+01
6.168078415841642874e-05,2.649445652961730957e+01
6.168078415841642874e-05,2.649898862838745117e+01
6.168078415841642874e-05,2.652937698364257812e+01
6.492774287984259905e-05,2.653527045249938965e+01
6.531301297176572728e-05,2.653762531280517578e+01
6.531301297176572728e-05,2.653984308242797852e+01
6.531301297176572728e-05,2.657057261466979980e+01
5.815305668837288529e-05,2.657440876960754395e+01
5.838544620251516010e-05,2.658142733573913574e+01
5.838544620251516010e-05,2.658467268943786621e+01
5.838544620251516010e-05,2.661940670013427734e+01
5.365461807893022526e-05,2.662515234947204590e+01
5.365461807893022526e-05,2.663234353065490723e+01
5.449453852120898003e-05,2.664534568786621094e+01
5.449453852120898003e-05,2.668032050132751465e+01
5.580798509533362999e-05,2.668267178535461426e+01
5.580798509533362999e-05,2.668556952476501465e+01
5.580798509533362999e-05,2.668960762023925781e+01
5.580798509533362999e-05,2.671627616882324219e+01
5.712622257955658723e-05,2.672161221504211426e+01
5.774574635049418769e-05,2.672722387313842773e+01
5.774574635049418769e-05,2.672949886322021484e+01
5.774574635049418769e-05,2.676230978965759277e+01
4.198415173516354705e-05,2.676378798484802246e+01
4.198415173516354705e-05,2.676922369003295898e+01
4.198415173516354705e-05,2.677399230003356934e+01
4.198415173516354705e-05,2.680583024024963379e+01
4.545316607869213308e-05,2.680855536460876465e+01
4.545316607869213308e-05,2.681073904037475586e+01
4.545316607869213308e-05,2.681275415420532227e+01
4.545316607869213308e-05,2.684009027481079102e+01
5.034097242026266234e-05,2.684181499481201172e+01
5.034097242026266234e-05,2.684331893920898438e+01
5.034097242026266234e-05,2.685245680809020996e+01
5.034097242026266234e-05,2.689156365394592285e+01
5.502294412569720081e-05,2.690027189254760742e+01
5.502294412569720081e-05,2.690388655662536621e+01
7.486107889631969420e-05,2.691707968711853027e+01
7.486107889631969420e-05,2.696058011054992676e+01
7.396974382560374066e-05,2.696521878242492676e+01
7.382394243885868445e-05,2.697141575813293457e+01
7.382394243885868445e-05,2.698237133026123047e+01
7.197114381926050255e-05,2.701860237121582031e+01
7.150455058268607663e-05,2.702336525917053223e+01
7.150455058268607663e-05,2.703019118309020996e+01
6.883715147949159374e-05,2.703287434577941895e+01
6.883715147949159374e-05,2.705783295631408691e+01
6.568221096258558859e-05,2.706331706047058105e+01
6.568221096258558859e-05,2.706505537033081055e+01
6.568221096258558859e-05,2.706678414344787598e+01
6.716061157567883983e-05,2.709948897361755371e+01
6.515887111853581456e-05,2.710149025917053223e+01
6.515887111853581456e-05,2.710882973670959473e+01
6.949125715411454693e-05,2.711173582077026367e+01
6.949125715411454693e-05,2.714242911338806152e+01
6.842853232964878866e-05,2.714467477798461914e+01
6.842853232964878866e-05,2.714669108390808105e+01
6.842853232964878866e-05,2.715220522880554199e+01
7.237974134276754855e-05,2.717932605743408203e+01
7.035501895533587656e-05,2.718290615081787109e+01
7.035501895533587656e-05,2.718971228599548340e+01
7.035501895533587656e-05,2.719203329086303711e+01
7.062067579752511620e-05,2.722627019882202148e+01
6.953957464485847114e-05,2.722885131835937500e+01
6.953957464485847114e-05,2.723661947250366211e+01
6.395134935488632649e-05,2.723934650421142578e+01
6.395134935488632649e-05,2.727335977554321289e+01
5.661974185682490716e-05,2.727543282508850098e+01
5.661974185682490716e-05,2.728732681274414062e+01
5.335674276885702918e-05,2.729735279083251953e+01
5.335674276885702918e-05,2.733151221275329590e+01
5.356190720543245796e-05,2.733412170410156250e+01
5.433217400968770914e-05,2.733595871925354004e+01
5.433217400968770914e-05,2.733838963508605957e+01
5.433217400968770914e-05,2.737143969535827637e+01
5.793569914275325329e-05,2.737691712379455566e+01
5.995685397293041538e-05,2.738208389282226562e+01
5.995685397293041538e-05,2.738478469848632812e+01
5.995685397293041538e-05,2.741660499572753906e+01
5.849742755351041730e-05,2.741889691352844238e+01
5.849742755351041730e-05,2.742050004005432129e+01
5.849742755351041730e-05,2.742481017112731934e+01
5.849742755351041730e-05,2.745238184928894043e+01
5.156667408448273852e-05,2.745782756805419922e+01
5.156667408448273852e-05,2.746339225769042969e+01
6.143871740538848960e-05,2.746586632728576660e+01
6.143871740538848960e-05,2.749644184112548828e+01
6.095648062556301372e-05,2.749787259101867676e+01
6.095648062556301372e-05,2.749983596801757812e+01
6.276209493046826444e-05,2.750223398208618164e+01
6.276209493046826444e-05,2.753237009048461914e+01
6.142824460857542845e-05,2.753543210029602051e+01
6.142824460857542845e-05,2.754330253601074219e+01
5.994506162404255521e-05,2.754602670669555664e+01
5.994506162404255521e-05,2.758068180084228516e+01
5.899816824409219440e-05,2.758835959434509277e+01
5.946579071064690225e-05,2.759056973457336426e+01
5.946579071064690225e-05,2.759196281433105469e+01
5.946579071064690225e-05,2.762480926513671875e+01
5.079173124198242732e-05,2.762742638587951660e+01
5.079173124198242732e-05,2.763868021965026855e+01
4.750642401777588293e-05,2.764893198013305664e+01
4.750642401777588293e-05,2.767575740814208984e+01
4.789010859846961710e-05,2.768088841438293457e+01
4.789010859846961710e-05,2.768675088882446289e+01
5.026209737201609072e-05,2.768922901153564453e+01
5.026209737201609072e-05,2.772692012786865234e+01
4.948053080399171722e-05,2.773409700393676758e+01
4.948053080399171722e-05,2.773659825325012207e+01
4.948053080399171722e-05,2.773895645141601562e+01
4.948053080399171722e-05,2.777298617362976074e+01
4.145938406172713410e-05,2.778064608573913574e+01
4.145938406172713410e-05,2.778396010398864746e+01
4.308550717120012265e-05,2.779688739776611328e+01
4.308550717120012265e-05,2.783206605911254883e+01
4.463507992846941699e-05,2.783437991142272949e+01
4.463507992846941699e-05,2.783586454391479492e+01
4.463507992846941699e-05,2.783755755424499512e+01
4.463507992846941699e-05,2.786443233489990234e+01
3.662653856820488293e-05,2.786674070358276367e+01
3.662653856820488293e-05,2.786917400360107422e+01
3.903807684454167683e-05,2.788010263442993164e+01
3.903807684454167683e-05,2.792152357101440430e+01
3.854492552890969930e-05,2.792675733566284180e+01
4.020168446143473147e-05,2.793298530578613281e+01
4.020168446143473147e-05,2.794318151473999023e+01
3.992757456392898561e-05,2.797602128982543945e+01
4.121412877370117040e-05,2.797779607772827148e+01
4.121412877370117040e-05,2.797996211051940918e+01
4.121412877370117040e-05,2.798995232582092285e+01
4.129831423704121037e-05,2.801803994178771973e+01
4.188231428536603904e-05,2.802267551422119141e+01
4.188231428536603904e-05,2.802486467361450195e+01
4.188231428536603904e-05,2.802660274505615234e+01
5.333716240128402470e-05,2.806022953987121582e+01
5.454081658265354932e-05,2.806471085548400879e+01
5.454081658265354932e-05,2.806993198394775391e+01
5.454081658265354932e-05,2.807219958305358887e+01
5.677680829530536898e-05,2.809918308258056641e+01
5.654401019515118017e-05,2.810231971740722656e+01
5.654401019515118017e-05,2.810488986968994141e+01
5.654401019515118017e-05,2.810729503631591797e+01
5.875495999909857362e-05,2.813682603836059570e+01
5.935661813230661693e-05,2.813831305503845215e+01
5.935661813230661693e-05,2.813974118232727051e+01
5.935661813230661693e-05,2.814948105812072754e+01
6.052513513357255908e-05,2.818229508399963379e+01
6.105566760287326953e-05,2.818436312675476074e+01
6.105566760287326953e-05,2.818619680404663086e+01
6.105566760287326953e-05,2.818813276290893555e+01
6.569880859573247868e-05,2.822420144081115723e+01
6.606748870961307756e-05,2.822968244552612305e+01
6.606748870961307756e-05,2.823192930221557617e+01
6.606748870961307756e-05,2.823388314247131348e+01
6.412423473854381346e-05,2.826374077796936035e+01
6.451526794993853804e-05,2.826584076881408691e+01
6.451526794993853804e-05,2.826795768737792969e+01
6.451526794993853804e-05,2.827402305603027344e+01
6.398483848797862348e-05,2.830531597137451172e+01
6.434138935461648627e-05,2.830853509902954102e+01
6.434138935461648627e-05,2.831226658821105957e+01
6.434138935461648627e-05,2.831498837471008301e+01
5.454530540581064717e-05,2.834827184677124023e+01
5.488988588418014980e-05,2.835159921646118164e+01
5.488988588418014980e-05,2.835780525207519531e+01
5.488988588418014980e-05,2.836017394065856934e+01
5.979526557130400145e-05,2.839203858375549316e+01
6.003899660610741010e-05,2.839421439170837402e+01
6.003899660610741010e-05,2.839610433578491211e+01
6.003899660610741010e-05,2.839879560470581055e+01
